Level	Rule Name	Subject	Property	Value
INFO	missing_superclass	myotome somite 10 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	postcranial axial skeleton quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	chondroblast quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral mesoderm quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	adductor profundus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	caudal fin dorsal procurrent ray quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	caudal fin procurrent ray quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite 13 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	skeletal muscle myoblast quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	slow muscle cell somite 19 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	migratory neural crest quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	meso-epithelial cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	kidney epithelial cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	kidney cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	floor plate neural rod quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	regeneration epithelium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	infraorbital 5 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	infraorbital quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	synovial joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vascular cord quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cardinal system quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	axial blood vessel quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	muscle pioneer somite 3 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	enteric musculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anal depressor quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	depressor muscle quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	occipital lateral line neuromast quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	optic tract quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	diencephalic white matter quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	rostral octaval nucleus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vertebral column quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lateral spinal nerve quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pronephric duct quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myotome somite 7 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	apical ectodermal ridge pelvic fin quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	apical ectodermal ridge quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Rohon-Beard neuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	caudal vein plexus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	auditory fenestra quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pronephric proximal convoluted tubule quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pectoral fin vasculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	fin vasculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	interhyal cartilage quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	gamma-delta T cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	T cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	immature gamma-delta T cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cornea quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	region of the nucleus of the medial longitudinal fascicle quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lateral reticular nucleus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	MeLc quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	midbrain interneuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	caudal preglomerular nucleus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	preglomerular nucleus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	electrically responsive cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	electrically signaling cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	basioccipital quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	inferior caudal dorsal flexor quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	flexor muscle quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	roof plate rhombomere 7 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	rhombomere 1 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	folliculostellate cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood vessel endothelial cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	inclinator muscle quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dorsal fin musculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	facial placode quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intrapancreatic duct quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	digestive system duct quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vagal placode 4 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dorsal fin radial quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	radial quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	gold iridophore quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Meckel's cartilage-palatoquadrate cartilage joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	slow muscle cell somite 13 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	horizontal cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	commissure of the caudal tuberculum quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	postovulatory follicle quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	preoperculo-mandibular sensory canal quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sensory canal quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	basiventral quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	postcranial axial cartilage quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	presumptive swim bladder quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	presumptive structure quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hypaxial region somite 13 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal arch 4 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	peptide hormone secreting cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal arch 5 skeleton quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	brain vasculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial vasculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	choroid plexus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	immune system quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	presumptive rhombomere 6 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuromere quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	periderm quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hepatoblast quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	multi fate stem cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pericardial cavity quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	propterygium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pectoral fin distal radial quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial blood vessel quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anterior lateral line quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mesoderm pelvic fin bud quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal pouch quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hypothalamus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dorsal fin proximal radial quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dorsal fin pterygiophore 4 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	olfactory bulb glomerulus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anteromedial zone olfactory bulb quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	middle lateral line neuromast quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	nephrogenic mesenchyme stem cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	middle lateral line nerve quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dorsal hypohyal-urohyal joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite 2 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myotome somite 13 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite 11 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	thalamus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	paired fin cartilage quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vagal placode 1 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	glutamatergic neuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	telencephalic ventricle quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	opercle-hyosymplectic joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vagal neural crest quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	gonad quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	central pretectum quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	posterior kidney quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral zone olfactory bulb quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal arch 4 skeleton quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mesenchyme quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dorsal fin quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	epaxial region somite 5 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	epaxial myotome region quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngobranchial 2 cartilage quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	fin blood vessel quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	male organism quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somatic stem cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	opercular flap quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ceratobranchial bone quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ceratobranchial 5 cartilage quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	roof plate diencephalic region quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	simple columnar epithelium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	gut epithelium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	esophagus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	unilaminar epithelium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sclera quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral tooth row quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial division of the internal carotid artery quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retinal inner nuclear layer quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ameloblast quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	olfactory granule cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	granule cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	autopalatine quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	multi-ciliated epithelial cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ciliated epithelial cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mesoderm pectoral fin bud quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	arteriole quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	renal corpuscle quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	kidney vasculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	primary olfactory fiber layer quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	facial lymphatic network quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	atrial myocardium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	tectum synoticum quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	secondary motor neuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	secondary neuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite 21 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	barrier cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	compound organ component quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myeloblast quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neutrophil progenitor cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myeloid lineage restricted progenitor cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	caudal tuberculum quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pro-NK cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	deep blastomere quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	nucleus of the descending root quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	posterior segment eye quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neural spine quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	reticulospinal neuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	rhombomere 6 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neural postzygapophysis quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	solid lens vesicle quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pelvic fin musculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	collagenous dermal stroma quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	presumptive floor plate quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	muscle pioneer somite 4 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	primitive pectoral fin adductor quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pectoral fin musculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lateral line primordium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	supraneural 10 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventromedial zone olfactory bulb quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myotome somite 11 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart tube quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cloacal chamber quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	premigratory trunk neural crest quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	premigratory neural crest quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	trunk neural crest quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ovarian follicle stage I quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pectoral fin radial quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	melanophore stripe quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	macroglial cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	third ventricle quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral accessory optic nucleus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	posterior pronephric duct quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myocardium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	caudal fin lepidotrichium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	CoSA quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite 25 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	bony projection quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	skeletal tissue quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	paraxial mesoderm quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	trunk mesenchyme quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	angiogenic sprout quality, abnormal	rdfs:subClassOf	
